,epoch,condition,win,wname,item,rt,channel,mean,subj
5115,111,correct/antonym,-200..0,baseline,65,296,FT7,5.577841545310926,9
5116,111,correct/antonym,-200..0,baseline,65,296,FC5,7.180388927029691,9
5117,111,correct/antonym,-200..0,baseline,65,296,FC3,8.33687485111186,9
5118,111,correct/antonym,-200..0,baseline,65,296,FC1,8.77417150856692,9
5119,111,correct/antonym,-200..0,baseline,65,296,FCz,7.251791808626405,9
5120,111,correct/antonym,-200..0,baseline,65,296,FC2,6.177424610784392,9
5121,111,correct/antonym,-200..0,baseline,65,296,FC4,5.864423233205697,9
5122,111,correct/antonym,-200..0,baseline,65,296,FC6,6.509217655608118,9
5123,111,correct/antonym,-200..0,baseline,65,296,FT8,3.373688589433879,9
5124,111,correct/antonym,-200..0,baseline,65,296,T7,4.030864620675453,9
5125,111,correct/antonym,-200..0,baseline,65,296,C5,4.509567993340956,9
5126,111,correct/antonym,-200..0,baseline,65,296,C3,9.520393641381423,9
5127,111,correct/antonym,-200..0,baseline,65,296,C1,5.464464072423443,9
5128,111,correct/antonym,-200..0,baseline,65,296,Cz,6.999432648358207,9
5129,111,correct/antonym,-200..0,baseline,65,296,C2,6.423194396900702,9
5130,111,correct/antonym,-200..0,baseline,65,296,C4,5.664137659318781,9
5131,111,correct/antonym,-200..0,baseline,65,296,C6,4.9877385729000805,9
5132,111,correct/antonym,-200..0,baseline,65,296,T8,4.758965724518828,9
5133,111,correct/antonym,-200..0,baseline,65,296,CP5,2.245171325240458,9
5134,111,correct/antonym,-200..0,baseline,65,296,CP3,0.9344898905199629,9
5135,111,correct/antonym,-200..0,baseline,65,296,CP1,1.3743434432089885,9
5136,111,correct/antonym,-200..0,baseline,65,296,CPz,3.3280937307574017,9
5137,111,correct/antonym,-200..0,baseline,65,296,CP2,4.4321381371023305,9
5138,111,correct/antonym,-200..0,baseline,65,296,CP4,5.414397359986337,9
5139,111,correct/antonym,-200..0,baseline,65,296,CP6,5.039288045189069,9
5140,111,correct/antonym,-200..0,baseline,65,296,P5,0.615715459548823,9
5141,111,correct/antonym,-200..0,baseline,65,296,P3,-0.44504146902919584,9
5142,111,correct/antonym,-200..0,baseline,65,296,P1,0.2385313500919912,9
5143,111,correct/antonym,-200..0,baseline,65,296,Pz,1.729395731624158,9
5144,111,correct/antonym,-200..0,baseline,65,296,P2,3.167857531053235,9
5145,111,correct/antonym,-200..0,baseline,65,296,P4,4.3494751704821875,9
5146,111,correct/antonym,-200..0,baseline,65,296,P6,4.850233519453751,9
5147,111,correct/antonym,-200..0,baseline,65,296,P8,4.760455091153543,9
5148,111,correct/antonym,-200..0,baseline,65,296,PO3,-1.4375869823226572,9
5149,111,correct/antonym,-200..0,baseline,65,296,POz,1.5298582562773042,9
5150,111,correct/antonym,-200..0,baseline,65,296,PO4,2.575179957904,9
5151,111,correct/antonym,-200..0,baseline,65,296,Oz,1.156821913590864,9
5152,112,correct/antonym,-200..0,baseline,72,328,F7,8.643824180735411,9
5153,112,correct/antonym,-200..0,baseline,72,328,F5,9.544433498501936,9
5154,112,correct/antonym,-200..0,baseline,72,328,F3,9.365213137598944,9
5155,112,correct/antonym,-200..0,baseline,72,328,F1,9.808954173551998,9
5156,112,correct/antonym,-200..0,baseline,72,328,Fz,9.555702330136887,9
5157,112,correct/antonym,-200..0,baseline,72,328,F2,9.087226785645674,9
5158,112,correct/antonym,-200..0,baseline,72,328,F4,6.425007044661065,9
5159,112,correct/antonym,-200..0,baseline,72,328,F6,7.6206459247246805,9
5160,112,correct/antonym,-200..0,baseline,72,328,F8,2.7303053315967696,9
5161,112,correct/antonym,-200..0,baseline,72,328,FT7,4.760155736574303,9
5162,112,correct/antonym,-200..0,baseline,72,328,FC5,8.697411985278418,9
5163,112,correct/antonym,-200..0,baseline,72,328,FC3,10.945460176819338,9
5164,112,correct/antonym,-200..0,baseline,72,328,FC1,9.830919534907924,9
5165,112,correct/antonym,-200..0,baseline,72,328,FCz,11.154813680331015,9
5166,112,correct/antonym,-200..0,baseline,72,328,FC2,8.72650444686728,9
5167,112,correct/antonym,-200..0,baseline,72,328,FC4,7.840714556172904,9
5168,112,correct/antonym,-200..0,baseline,72,328,FC6,7.7013119036116935,9
5169,112,correct/antonym,-200..0,baseline,72,328,FT8,5.137183173334258,9
5170,112,correct/antonym,-200..0,baseline,72,328,T7,3.7760585703439564,9
5171,112,correct/antonym,-200..0,baseline,72,328,C5,5.526887020756864,9
5172,112,correct/antonym,-200..0,baseline,72,328,C3,7.097531666695163,9
5173,112,correct/antonym,-200..0,baseline,72,328,C1,8.176473144668604,9
5174,112,correct/antonym,-200..0,baseline,72,328,Cz,9.183281309600241,9
5175,112,correct/antonym,-200..0,baseline,72,328,C2,7.288278874372731,9
5176,112,correct/antonym,-200..0,baseline,72,328,C4,5.89500589774349,9
5177,112,correct/antonym,-200..0,baseline,72,328,C6,6.769294272051681,9
5178,112,correct/antonym,-200..0,baseline,72,328,T8,6.888128314584298,9
5179,112,correct/antonym,-200..0,baseline,72,328,CP5,2.9630507053859154,9
5180,112,correct/antonym,-200..0,baseline,72,328,CP3,4.507623014919279,9
5181,112,correct/antonym,-200..0,baseline,72,328,CP1,5.530484425051126,9
5182,112,correct/antonym,-200..0,baseline,72,328,CPz,6.237493732500086,9
5183,112,correct/antonym,-200..0,baseline,72,328,CP2,6.44098096645237,9
5184,112,correct/antonym,-200..0,baseline,72,328,CP4,5.1483781795558015,9
5185,112,correct/antonym,-200..0,baseline,72,328,CP6,5.037475202600747,9
5186,112,correct/antonym,-200..0,baseline,72,328,P5,1.3666482515166667,9
5187,112,correct/antonym,-200..0,baseline,72,328,P3,2.058739632885306,9
5188,112,correct/antonym,-200..0,baseline,72,328,P1,3.4580843519870674,9
5189,112,correct/antonym,-200..0,baseline,72,328,Pz,3.4985709934887934,9
5190,112,correct/antonym,-200..0,baseline,72,328,P2,4.427198507191738,9
5191,112,correct/antonym,-200..0,baseline,72,328,P4,4.406125841048246,9
5192,112,correct/antonym,-200..0,baseline,72,328,P6,1.6086552286253082,9
5193,112,correct/antonym,-200..0,baseline,72,328,P8,5.14922565627339,9
5194,112,correct/antonym,-200..0,baseline,72,328,PO3,-0.7856494041003054,9
5195,112,correct/antonym,-200..0,baseline,72,328,POz,-0.04636331412843731,9
5196,112,correct/antonym,-200..0,baseline,72,328,PO4,-0.6756372659245372,9
5197,112,correct/antonym,-200..0,baseline,72,328,Oz,-3.5871504087520423,9
5198,113,correct/related,-200..0,baseline,38,208,F7,4.154990578644667,9
5199,113,correct/related,-200..0,baseline,38,208,F5,4.498278973790077,9
5200,113,correct/related,-200..0,baseline,38,208,F3,5.504421889474833,9
5201,113,correct/related,-200..0,baseline,38,208,F1,7.247533432293188,9
5202,113,correct/related,-200..0,baseline,38,208,Fz,7.768097909453595,9
5203,113,correct/related,-200..0,baseline,38,208,F2,7.975053493364928,9
5204,113,correct/related,-200..0,baseline,38,208,F4,5.7179939693926425,9
5205,113,correct/related,-200..0,baseline,38,208,F6,4.1224424340078745,9
5206,113,correct/related,-200..0,baseline,38,208,F8,0.04180724208493771,9
5207,113,correct/related,-200..0,baseline,38,208,FT7,4.7938519798751615,9
5208,113,correct/related,-200..0,baseline,38,208,FC5,5.361269403465415,9
5209,113,correct/related,-200..0,baseline,38,208,FC3,6.505425703238365,9
5210,113,correct/related,-200..0,baseline,38,208,FC1,6.912749237358167,9
5211,113,correct/related,-200..0,baseline,38,208,FCz,7.819417166556958,9
5212,113,correct/related,-200..0,baseline,38,208,FC2,6.894891405893025,9
5213,113,correct/related,-200..0,baseline,38,208,FC4,4.499432686950159,9
5214,113,correct/related,-200..0,baseline,38,208,FC6,4.556469956727455,9
5215,113,correct/related,-200..0,baseline,38,208,FT8,3.1003700340550884,9
5216,113,correct/related,-200..0,baseline,38,208,T7,3.213828047623551,9
5217,113,correct/related,-200..0,baseline,38,208,C5,1.4560228589958606,9
5218,113,correct/related,-200..0,baseline,38,208,C3,3.616494207867849,9
5219,113,correct/related,-200..0,baseline,38,208,C1,4.026509665685762,9
5220,113,correct/related,-200..0,baseline,38,208,Cz,4.67592488295288,9
5221,113,correct/related,-200..0,baseline,38,208,C2,5.722944743073335,9
5222,113,correct/related,-200..0,baseline,38,208,C4,5.481484453168435,9
5223,113,correct/related,-200..0,baseline,38,208,C6,4.030393310968051,9
5224,113,correct/related,-200..0,baseline,38,208,T8,3.5601447396120354,9
5225,113,correct/related,-200..0,baseline,38,208,CP5,1.1497764675576,9
5226,113,correct/related,-200..0,baseline,38,208,CP3,1.06412275112285,9
5227,113,correct/related,-200..0,baseline,38,208,CP1,0.7762274229811685,9
5228,113,correct/related,-200..0,baseline,38,208,CPz,1.3739454984282082,9
5229,113,correct/related,-200..0,baseline,38,208,CP2,3.7031839811418505,9
5230,113,correct/related,-200..0,baseline,38,208,CP4,3.216243515609848,9
5231,113,correct/related,-200..0,baseline,38,208,CP6,3.2246074430156466,9
5232,113,correct/related,-200..0,baseline,38,208,P5,-0.4864116055773843,9
5233,113,correct/related,-200..0,baseline,38,208,P3,1.8551672355607909,9
5234,113,correct/related,-200..0,baseline,38,208,P1,2.2733069625035363,9
5235,113,correct/related,-200..0,baseline,38,208,Pz,1.4792550683306416,9
5236,113,correct/related,-200..0,baseline,38,208,P2,2.0198823308927376,9
5237,113,correct/related,-200..0,baseline,38,208,P4,0.08039775719451445,9
5238,113,correct/related,-200..0,baseline,38,208,P6,1.8762358916579513,9
5239,113,correct/related,-200..0,baseline,38,208,P8,2.15489163110873,9
5240,113,correct/related,-200..0,baseline,38,208,PO3,0.0034671931005814467,9
5241,113,correct/related,-200..0,baseline,38,208,POz,1.573559844231339,9
5242,113,correct/related,-200..0,baseline,38,208,PO4,-0.8495922120797486,9
5243,113,correct/related,-200..0,baseline,38,208,Oz,-0.643462904715354,9
5244,114,correct/antonym,-200..0,baseline,55,274,F7,7.665985506588075,9
5245,114,correct/antonym,-200..0,baseline,55,274,F5,8.144954402205073,9
5246,114,correct/antonym,-200..0,baseline,55,274,F3,5.441475361742144,9
5247,114,correct/antonym,-200..0,baseline,55,274,F1,5.484421344277499,9
5248,114,correct/antonym,-200..0,baseline,55,274,Fz,5.597991003381267,9
5249,114,correct/antonym,-200..0,baseline,55,274,F2,5.385086686445992,9
5250,114,correct/antonym,-200..0,baseline,55,274,F4,4.366402345135551,9
5251,114,correct/antonym,-200..0,baseline,55,274,F6,4.206380481283692,9
5252,114,correct/antonym,-200..0,baseline,55,274,F8,-4.99877060411528,9
5253,114,correct/antonym,-200..0,baseline,55,274,FT7,4.53705693289113,9
5254,114,correct/antonym,-200..0,baseline,55,274,FC5,5.63800834261885,9
5255,114,correct/antonym,-200..0,baseline,55,274,FC3,5.737592701969699,9
5256,114,correct/antonym,-200..0,baseline,55,274,FC1,2.924000310701632,9
5257,114,correct/antonym,-200..0,baseline,55,274,FCz,3.792296777710571,9
5258,114,correct/antonym,-200..0,baseline,55,274,FC2,2.864709704353528,9
5259,114,correct/antonym,-200..0,baseline,55,274,FC4,3.278833677011484,9
5260,114,correct/antonym,-200..0,baseline,55,274,FC6,4.604925372551816,9
5261,114,correct/antonym,-200..0,baseline,55,274,FT8,2.114192486120255,9
5262,114,correct/antonym,-200..0,baseline,55,274,T7,1.9724656196078918,9
5263,114,correct/antonym,-200..0,baseline,55,274,C5,0.09832090815070006,9
5264,114,correct/antonym,-200..0,baseline,55,274,C3,1.0181910896122932,9
5265,114,correct/antonym,-200..0,baseline,55,274,C1,-0.8970243203519207,9
5266,114,correct/antonym,-200..0,baseline,55,274,Cz,-1.6955975475364677,9
5267,114,correct/antonym,-200..0,baseline,55,274,C2,-0.6696587417081729,9
5268,114,correct/antonym,-200..0,baseline,55,274,C4,0.8868972874024885,9
5269,114,correct/antonym,-200..0,baseline,55,274,C6,3.24787837403907,9
5270,114,correct/antonym,-200..0,baseline,55,274,T8,3.189195779404482,9
5271,114,correct/antonym,-200..0,baseline,55,274,CP5,-1.4638070676178188,9
5272,114,correct/antonym,-200..0,baseline,55,274,CP3,-4.8139239949393176,9
5273,114,correct/antonym,-200..0,baseline,55,274,CP1,-5.907383820455029,9
5274,114,correct/antonym,-200..0,baseline,55,274,CPz,-5.801757714452376,9
5275,114,correct/antonym,-200..0,baseline,55,274,CP2,-3.392006158607698,9
5276,114,correct/antonym,-200..0,baseline,55,274,CP4,-1.9799062166272523,9
5277,114,correct/antonym,-200..0,baseline,55,274,CP6,0.05061975542013789,9
5278,114,correct/antonym,-200..0,baseline,55,274,P5,-3.0637622060252974,9
5279,114,correct/antonym,-200..0,baseline,55,274,P3,-3.917080955348454,9
5280,114,correct/antonym,-200..0,baseline,55,274,P1,-4.221171839614199,9
5281,114,correct/antonym,-200..0,baseline,55,274,Pz,-5.868517123256756,9
5282,114,correct/antonym,-200..0,baseline,55,274,P2,-4.433554771034694,9
5283,114,correct/antonym,-200..0,baseline,55,274,P4,-4.523205746626794,9
5284,114,correct/antonym,-200..0,baseline,55,274,P6,-3.609201560258521,9
5285,114,correct/antonym,-200..0,baseline,55,274,P8,0.9688523156078549,9
5286,114,correct/antonym,-200..0,baseline,55,274,PO3,-4.829010088942826,9
5287,114,correct/antonym,-200..0,baseline,55,274,POz,-6.34076002991501,9
5288,114,correct/antonym,-200..0,baseline,55,274,PO4,-6.30511280064279,9
5289,114,correct/antonym,-200..0,baseline,55,274,Oz,-4.614323132764557,9
5290,115,correct/related,-200..0,baseline,11,290,F7,1.493241625064449,9
5291,115,correct/related,-200..0,baseline,11,290,F5,0.02889771490750287,9
5292,115,correct/related,-200..0,baseline,11,290,F3,-1.4082946708117121,9
5293,115,correct/related,-200..0,baseline,11,290,F1,-2.855314681771534,9
5294,115,correct/related,-200..0,baseline,11,290,Fz,-3.8553426500537324,9
5295,115,correct/related,-200..0,baseline,11,290,F2,-4.0557525062555895,9
5296,115,correct/related,-200..0,baseline,11,290,F4,-5.08488771457377,9
5297,115,correct/related,-200..0,baseline,11,290,F6,-5.680939429221383,9
5298,115,correct/related,-200..0,baseline,11,290,F8,-10.967799110661723,9
5299,115,correct/related,-200..0,baseline,11,290,FT7,-0.4203757071230753,9
5300,115,correct/related,-200..0,baseline,11,290,FC5,-0.8144273132230869,9
5301,115,correct/related,-200..0,baseline,11,290,FC3,-2.5378676687789854,9
5302,115,correct/related,-200..0,baseline,11,290,FC1,-3.7147482343714024,9
5303,115,correct/related,-200..0,baseline,11,290,FCz,-3.3991353924063845,9
5304,115,correct/related,-200..0,baseline,11,290,FC2,-4.339381076137576,9
5305,115,correct/related,-200..0,baseline,11,290,FC4,-5.829263498396502,9
5306,115,correct/related,-200..0,baseline,11,290,FC6,-3.7543064935614394,9
5307,115,correct/related,-200..0,baseline,11,290,FT8,-5.91656822254506,9
5308,115,correct/related,-200..0,baseline,11,290,T7,1.6639200439655861,9
5309,115,correct/related,-200..0,baseline,11,290,C5,-1.879199996072522,9
5310,115,correct/related,-200..0,baseline,11,290,C3,-5.247494221056961,9
5311,115,correct/related,-200..0,baseline,11,290,C1,-4.387857250476438,9
5312,115,correct/related,-200..0,baseline,11,290,Cz,-4.660274589234906,9
5313,115,correct/related,-200..0,baseline,11,290,C2,-3.2954558541520043,9
5314,115,correct/related,-200..0,baseline,11,290,C4,-4.688120064817,9
5315,115,correct/related,-200..0,baseline,11,290,C6,-3.4107754858983457,9
5316,115,correct/related,-200..0,baseline,11,290,T8,-3.3727905429738416,9
5317,115,correct/related,-200..0,baseline,11,290,CP5,-0.9050336104643946,9
5318,115,correct/related,-200..0,baseline,11,290,CP3,-3.392491050028647,9
5319,115,correct/related,-200..0,baseline,11,290,CP1,-6.048108888783844,9
5320,115,correct/related,-200..0,baseline,11,290,CPz,-5.259736884304337,9
5321,115,correct/related,-200..0,baseline,11,290,CP2,-4.587893743254135,9
5322,115,correct/related,-200..0,baseline,11,290,CP4,-3.4936890302786647,9
5323,115,correct/related,-200..0,baseline,11,290,CP6,-4.557305355065481,9
5324,115,correct/related,-200..0,baseline,11,290,P5,-1.534541883235481,9
5325,115,correct/related,-200..0,baseline,11,290,P3,-3.278806985443427,9
5326,115,correct/related,-200..0,baseline,11,290,P1,-5.942515333645554,9
5327,115,correct/related,-200..0,baseline,11,290,Pz,-3.2424696585689,9
5328,115,correct/related,-200..0,baseline,11,290,P2,-4.681989243320007,9
5329,115,correct/related,-200..0,baseline,11,290,P4,-3.43147025303964,9
5330,115,correct/related,-200..0,baseline,11,290,P6,-3.08920896499227,9
5331,115,correct/related,-200..0,baseline,11,290,P8,-2.2589197025441914,9
5332,115,correct/related,-200..0,baseline,11,290,PO3,-3.0680213893800756,9
5333,115,correct/related,-200..0,baseline,11,290,POz,-1.9778342894037053,9
5334,115,correct/related,-200..0,baseline,11,290,PO4,-4.597587944791314,9
5335,115,correct/related,-200..0,baseline,11,290,Oz,-2.4481855987601833,9
5336,116,correct/antonym,-200..0,baseline,35,284,F7,0.2590335841801548,9
5337,116,correct/antonym,-200..0,baseline,35,284,F5,1.0410223907157776,9
5338,116,correct/antonym,-200..0,baseline,35,284,F3,-3.806189299874097,9
5339,116,correct/antonym,-200..0,baseline,35,284,F1,-5.350118828712598,9
5340,116,correct/antonym,-200..0,baseline,35,284,Fz,-4.3936972740873355,9
5341,116,correct/antonym,-200..0,baseline,35,284,F2,-6.82645938351135,9
5342,116,correct/antonym,-200..0,baseline,35,284,F4,1.4070013295375867,9
5343,116,correct/antonym,-200..0,baseline,35,284,F6,2.5646692802543543,9
5344,116,correct/antonym,-200..0,baseline,35,284,F8,-2.0457016363096607,9
5345,116,correct/antonym,-200..0,baseline,35,284,FT7,-1.5978916910257892,9
5346,116,correct/antonym,-200..0,baseline,35,284,FC5,-2.667991807775732,9
5347,116,correct/antonym,-200..0,baseline,35,284,FC3,-6.393795127913067,9
5348,116,correct/antonym,-200..0,baseline,35,284,FC1,-10.080154536892454,9
5349,116,correct/antonym,-200..0,baseline,35,284,FCz,-7.205405662379165,9
5350,116,correct/antonym,-200..0,baseline,35,284,FC2,-4.53719086759425,9
5351,116,correct/antonym,-200..0,baseline,35,284,FC4,-0.05747100276307061,9
5352,116,correct/antonym,-200..0,baseline,35,284,FC6,0.30122467227305705,9
5353,116,correct/antonym,-200..0,baseline,35,284,FT8,2.2764076611455417,9
5354,116,correct/antonym,-200..0,baseline,35,284,T7,-3.9293030121604504,9
5355,116,correct/antonym,-200..0,baseline,35,284,C5,-7.145619989389189,9
5356,116,correct/antonym,-200..0,baseline,35,284,C3,-12.090615942135903,9
5357,116,correct/antonym,-200..0,baseline,35,284,C1,-11.542915545458552,9
5358,116,correct/antonym,-200..0,baseline,35,284,Cz,-10.572810220260315,9
5359,116,correct/antonym,-200..0,baseline,35,284,C2,-6.240023868306519,9
5360,116,correct/antonym,-200..0,baseline,35,284,C4,-2.468742852190158,9
5361,116,correct/antonym,-200..0,baseline,35,284,C6,0.49952416238757147,9
5362,116,correct/antonym,-200..0,baseline,35,284,T8,3.112508446672295,9
5363,116,correct/antonym,-200..0,baseline,35,284,CP5,-10.0626290744749,9
5364,116,correct/antonym,-200..0,baseline,35,284,CP3,-12.54096204688563,9
5365,116,correct/antonym,-200..0,baseline,35,284,CP1,-13.225962963156839,9
5366,116,correct/antonym,-200..0,baseline,35,284,CPz,-14.639371789331602,9
5367,116,correct/antonym,-200..0,baseline,35,284,CP2,-10.52513244743103,9
5368,116,correct/antonym,-200..0,baseline,35,284,CP4,-4.216403243698544,9
5369,116,correct/antonym,-200..0,baseline,35,284,CP6,-0.2709121589119723,9
5370,116,correct/antonym,-200..0,baseline,35,284,P5,-10.758589155918452,9
5371,116,correct/antonym,-200..0,baseline,35,284,P3,-14.165715978534212,9
5372,116,correct/antonym,-200..0,baseline,35,284,P1,-15.223248095068609,9
5373,116,correct/antonym,-200..0,baseline,35,284,Pz,-13.711483633841345,9
5374,116,correct/antonym,-200..0,baseline,35,284,P2,-12.0345585831852,9
5375,116,correct/antonym,-200..0,baseline,35,284,P4,-9.157903211729067,9
5376,116,correct/antonym,-200..0,baseline,35,284,P6,-5.9821172659821515,9
5377,116,correct/antonym,-200..0,baseline,35,284,P8,0.12580836277815707,9
5378,116,correct/antonym,-200..0,baseline,35,284,PO3,-13.456246076904122,9
5379,116,correct/antonym,-200..0,baseline,35,284,POz,-11.370890048941451,9
5380,116,correct/antonym,-200..0,baseline,35,284,PO4,-9.873010044757669,9
5381,116,correct/antonym,-200..0,baseline,35,284,Oz,-8.82560238003386,9
5382,117,correct/antonym,-200..0,baseline,2,340,F7,-5.054714165716505,9
5383,117,correct/antonym,-200..0,baseline,2,340,F5,-7.995020030185312,9
5384,117,correct/antonym,-200..0,baseline,2,340,F3,-10.619517607753119,9
5385,117,correct/antonym,-200..0,baseline,2,340,F1,-13.689736777323958,9
5386,117,correct/antonym,-200..0,baseline,2,340,Fz,-12.176950038515196,9
5387,117,correct/antonym,-200..0,baseline,2,340,F2,-10.95754700825796,9
5388,117,correct/antonym,-200..0,baseline,2,340,F4,-6.066400578583843,9
5389,117,correct/antonym,-200..0,baseline,2,340,F6,-4.868260465410251,9
5390,117,correct/antonym,-200..0,baseline,2,340,F8,-2.0581190226722685,9
5391,117,correct/antonym,-200..0,baseline,2,340,FT7,-3.028768064877424,9
5392,117,correct/antonym,-200..0,baseline,2,340,FC5,-4.622126728268805,9
5393,117,correct/antonym,-200..0,baseline,2,340,FC3,-6.869652158057366,9
5394,117,correct/antonym,-200..0,baseline,2,340,FC1,-12.219510200684695,9
5395,117,correct/antonym,-200..0,baseline,2,340,FCz,-11.283473735009308,9
5396,117,correct/antonym,-200..0,baseline,2,340,FC2,-8.25634765156387,9
5397,117,correct/antonym,-200..0,baseline,2,340,FC4,-3.7644850640752723,9
5398,117,correct/antonym,-200..0,baseline,2,340,FC6,-4.332207435135854,9
5399,117,correct/antonym,-200..0,baseline,2,340,FT8,5.5084589424048005,9
5400,117,correct/antonym,-200..0,baseline,2,340,T7,-5.391574807364989,9
5401,117,correct/antonym,-200..0,baseline,2,340,C5,-5.872888815958775,9
5402,117,correct/antonym,-200..0,baseline,2,340,C3,-7.18789971064646,9
5403,117,correct/antonym,-200..0,baseline,2,340,C1,-8.821455845603898,9
5404,117,correct/antonym,-200..0,baseline,2,340,Cz,-9.63386601342842,9
5405,117,correct/antonym,-200..0,baseline,2,340,C2,-4.989657062134026,9
5406,117,correct/antonym,-200..0,baseline,2,340,C4,-3.1928073535413715,9
5407,117,correct/antonym,-200..0,baseline,2,340,C6,0.9704473508740328,9
5408,117,correct/antonym,-200..0,baseline,2,340,T8,2.2239729569243396,9
5409,117,correct/antonym,-200..0,baseline,2,340,CP5,-6.273520144759143,9
5410,117,correct/antonym,-200..0,baseline,2,340,CP3,-7.7740325471207266,9
5411,117,correct/antonym,-200..0,baseline,2,340,CP1,-8.329921370677349,9
5412,117,correct/antonym,-200..0,baseline,2,340,CPz,-6.4984472675999365,9
5413,117,correct/antonym,-200..0,baseline,2,340,CP2,-6.215222101449368,9
5414,117,correct/antonym,-200..0,baseline,2,340,CP4,-0.7648117367049627,9
5415,117,correct/antonym,-200..0,baseline,2,340,CP6,2.8470090937454287,9
5416,117,correct/antonym,-200..0,baseline,2,340,P5,-8.161483908131496,9
5417,117,correct/antonym,-200..0,baseline,2,340,P3,-5.007890024266514,9
5418,117,correct/antonym,-200..0,baseline,2,340,P1,-7.739528659945111,9
5419,117,correct/antonym,-200..0,baseline,2,340,Pz,-4.758521919962912,9
5420,117,correct/antonym,-200..0,baseline,2,340,P2,-4.834244745209104,9
5421,117,correct/antonym,-200..0,baseline,2,340,P4,-0.5798523802325904,9
5422,117,correct/antonym,-200..0,baseline,2,340,P6,0.05747814585089813,9
5423,117,correct/antonym,-200..0,baseline,2,340,P8,2.2626603539349968,9
5424,117,correct/antonym,-200..0,baseline,2,340,PO3,-6.152291855940457,9
5425,117,correct/antonym,-200..0,baseline,2,340,POz,-8.38693965710667,9
5426,117,correct/antonym,-200..0,baseline,2,340,PO4,-1.9685567957006005,9
5427,117,correct/antonym,-200..0,baseline,2,340,Oz,-3.657592553071909,9
5428,118,correct/unrelated,-200..0,baseline,48,882,F7,5.725745498340311,9
5429,118,correct/unrelated,-200..0,baseline,48,882,F5,8.987987953893427,9
5430,118,correct/unrelated,-200..0,baseline,48,882,F3,10.999087972498874,9
5431,118,correct/unrelated,-200..0,baseline,48,882,F1,11.070936305008242,9
5432,118,correct/unrelated,-200..0,baseline,48,882,Fz,11.25982339623205,9
5433,118,correct/unrelated,-200..0,baseline,48,882,F2,12.288208306956355,9
5434,118,correct/unrelated,-200..0,baseline,48,882,F4,10.768653488442892,9
5435,118,correct/unrelated,-200..0,baseline,48,882,F6,8.286528582508103,9
5436,118,correct/unrelated,-200..0,baseline,48,882,F8,4.419719158345716,9
5437,118,correct/unrelated,-200..0,baseline,48,882,FT7,5.039026541668264,9
5438,118,correct/unrelated,-200..0,baseline,48,882,FC5,6.425290696728345,9
5439,118,correct/unrelated,-200..0,baseline,48,882,FC3,9.833521692392633,9
5440,118,correct/unrelated,-200..0,baseline,48,882,FC1,10.876719975222253,9
5441,118,correct/unrelated,-200..0,baseline,48,882,FCz,11.982511972476964,9
5442,118,correct/unrelated,-200..0,baseline,48,882,FC2,10.111480599046216,9
5443,118,correct/unrelated,-200..0,baseline,48,882,FC4,9.082345788839554,9
5444,118,correct/unrelated,-200..0,baseline,48,882,FC6,5.4193341864803495,9
5445,118,correct/unrelated,-200..0,baseline,48,882,FT8,4.920711883670199,9
5446,118,correct/unrelated,-200..0,baseline,48,882,T7,4.290625585663727,9
5447,118,correct/unrelated,-200..0,baseline,48,882,C5,4.168482897581541,9
5448,118,correct/unrelated,-200..0,baseline,48,882,C3,7.512976918261225,9
5449,118,correct/unrelated,-200..0,baseline,48,882,C1,8.402410719848795,9
5450,118,correct/unrelated,-200..0,baseline,48,882,Cz,10.353086563256984,9
5451,118,correct/unrelated,-200..0,baseline,48,882,C2,10.235153660459678,9
5452,118,correct/unrelated,-200..0,baseline,48,882,C4,8.669507391232802,9
5453,118,correct/unrelated,-200..0,baseline,48,882,C6,7.458668940507937,9
5454,118,correct/unrelated,-200..0,baseline,48,882,T8,6.324013461574777,9
5455,118,correct/unrelated,-200..0,baseline,48,882,CP5,3.551978244163096,9
5456,118,correct/unrelated,-200..0,baseline,48,882,CP3,5.95942952891055,9
5457,118,correct/unrelated,-200..0,baseline,48,882,CP1,7.229069319606941,9
5458,118,correct/unrelated,-200..0,baseline,48,882,CPz,7.812506135993573,9
5459,118,correct/unrelated,-200..0,baseline,48,882,CP2,7.805037059602345,9
5460,118,correct/unrelated,-200..0,baseline,48,882,CP4,6.652567302797525,9
5461,118,correct/unrelated,-200..0,baseline,48,882,CP6,7.582375641691612,9
5462,118,correct/unrelated,-200..0,baseline,48,882,P5,2.691297491452681,9
5463,118,correct/unrelated,-200..0,baseline,48,882,P3,4.395188668317401,9
5464,118,correct/unrelated,-200..0,baseline,48,882,P1,5.911392002491268,9
5465,118,correct/unrelated,-200..0,baseline,48,882,Pz,6.78817163025739,9
5466,118,correct/unrelated,-200..0,baseline,48,882,P2,6.674701067867015,9
5467,118,correct/unrelated,-200..0,baseline,48,882,P4,6.033418079567455,9
5468,118,correct/unrelated,-200..0,baseline,48,882,P6,6.072891194860667,9
5469,118,correct/unrelated,-200..0,baseline,48,882,P8,5.4813568056313295,9
5470,118,correct/unrelated,-200..0,baseline,48,882,PO3,3.9785182258244434,9
5471,118,correct/unrelated,-200..0,baseline,48,882,POz,4.984648733286858,9
5472,118,correct/unrelated,-200..0,baseline,48,882,PO4,4.714546243461795,9
5473,118,correct/unrelated,-200..0,baseline,48,882,Oz,2.46404741125876,9
